chr3R	21677426	21678772
chr3R	21948934	21950379
chr3R	21955086	21955369
chr3R	22370766	22380661
chr3R	23758356	23758583
chr3R	23776250	23777580
chr3R	25892798	25893786
chr3R	26214569	26215476
chr3R	26506663	26506870
chr3R	26506686	26507022
chr3R	26611349	26612661
chr3R	3016855	3021617
chr3R	3021339	3021617
chr3R	4189340	4189665
chr3R	5082010	5082450
chr3R	7400379	7401445
chr3R	7480652	7480992
chr3R	8822418	8822635
chr3R	8847786	8848135
chr3R	93538	93951
chr3R	9859922	9860342
chr3R	11071588	11072244
chr3R	11072067	11072464
chr3R	11818843	11828045
chr3R	12115354	12118556
chr3R	12129693	12130291
chr3R	12462912	12463746
chr3R	12469560	12470014
chr3R	14600777	14600933
chr3R	14746136	14752446
chr3R	14763246	14766530
chr3R	14789492	14797310
chr3R	1504302	1504553
chr3R	15274137	15275155
chr3R	15847643	15849446
chr3R	1637753	1638560
chr3R	16622867	16622999
chr3R	16633817	16634052
chr3R	18587306	18587591
chr3R	1860508	1860747
chr3R	18881508	18881835
chr3R	19750237	19750607
chr3R	20153343	20153927
chr3R	20876670	20876925
chr3R	21367723	21384056
chr3R	21371884	21400644
chr3R	21476599	21477046
chr3R	21490742	21491268
chr3R	22058858	22059434
chr3R	231664	232061
chr3R	232154	232331
chr3R	23464546	23464936
chr3R	23775671	23777580
chr3R	23776141	23777580
chr3R	24545433	24546426
chr3R	24922955	24932850
chr3R	24990344	24990674
chr3R	26074950	26105969
chr3R	26506663	26507102
chr3R	26506674	26506985
chr3R	26506879	26507125
chr3R	26506879	26507227
chr3R	27158069	27160502
chr3R	27599380	27600609
chr3R	2912412	2913401
chr3R	4495533	4497847
chr3R	4888392	4888698
chr3R	5087917	5088085
chr3R	5180422	5180576
chr3R	5182630	5182835
chr3R	5265156	5265509
chr3R	5272301	5272503
chr3R	5273594	5273714
chr3R	5273804	5273994
chr3R	6985076	6985275
chr3R	732015	734420
chr3R	8272410	8272828
chr3R	8458455	8458717
chr3R	8848257	8848416
chr3R	8849114	8849577
chr3R	8849215	8849360
chr3R	8983704	8989583
chr3R	9478144	9478267
chr3R	9479819	9480013
chr3R	9518239	9518578
chr3R	11521016	11521530
chr3R	11521038	11522027
chr3R	11777325	11782029
chr3R	11785955	11786590
chr3R	11885919	11886083
chr3R	12014237	12014474
chr3R	14408560	14408770
chr3R	14597669	14597967
chr3R	14957328	14957649
chr3R	15658625	15659146
chr3R	15723104	15723373
chr3R	1606371	1606616
chr3R	16633931	16634263
chr3R	16634747	16635568
chr3R	16779379	16779664
chr3R	17124169	17136880
chr3R	17136743	17137884
chr3R	17141415	17141916
chr3R	17903527	17903762
chr3R	18505697	18507763
chr3R	19503551	19509851
chr3R	19626371	19626574
chr3R	19813175	19814179
chr3R	20034756	20035002
chr3R	20036233	20036540
chr3R	20073454	20074023
chr3R	20181171	20181793
chr3R	20459545	20459787
chr3R	20595660	20595939
chr3R	20679948	20680237
chr3R	21376612	21377259
chr3R	21429500	21429767
chr3R	21431248	21431478
chr3R	21490628	21490818
chr3R	2184905	2185234
chr3R	22059093	22059395
chr3R	22667402	22667695
chr3R	230845	232419
chr3R	23116499	23117277
chr3R	23116517	23117001
chr3R	232154	232507
chr3R	23704703	23705062
chr3R	23774363	23776316
chr3R	24166212	24167175
chr3R	24982480	24982862
chr3R	24984315	24986339
chr3R	25174907	25256962
chr3R	25505324	25505945
chr3R	26141708	26141910
chr3R	26189630	26190131
chr3R	26189691	26189952
chr3R	26190281	26190543
chr3R	27615408	27615696
chr3R	2903161	2903443
chr3R	2914136	2914370
chr3R	312984	313196
chr3R	3947386	3947655
chr3R	5179611	5179949
chr3R	5252604	5252869
chr3R	5273293	5273597
chr3R	5276486	5276716
chr3R	6677240	6677504
chr3R	7049254	7049552
chr3R	743120	751374
chr3R	8272461	8273118
chr3R	8848795	8849721
chr3R	9479213	9479653
chr3R	9892264	9905360
chr3R	9892264	9907907
chr3R	9951642	9956893
chr3R	10007099	10007564
chr3R	10619373	10620554
chr3R	11129696	11130261
chr3R	13840561	13840810
chr3R	14004551	14004887
chr3R	1419536	1420022
chr3R	1419626	1419983
chr3R	14744006	14747041
chr3R	15216985	15217823
chr3R	16397935	16398204
chr3R	1661562	1661891
chr3R	16618135	16620945
chr3R	16634316	16634836
chr3R	16799719	16800771
chr3R	16934260	16934628
chr3R	17574154	17574692
chr3R	17574248	17574682
chr3R	17582766	17583411
chr3R	17833882	17834182
chr3R	18291769	18292365
chr3R	20061540	20062235
chr3R	21085555	21086005
chr3R	26256672	26257005
chr3R	3636434	3637340
chr3R	5274672	5274977
chr3R	6225207	6225288
chr3R	8849041	8849384
chr3R	8858360	8859974
chr3R	9895795	9896088
chr3R	9912726	9912971
chr3R	11028243	11028609
chr3R	1419881	1420333
chr3R	14795142	14798892
chr3R	16625740	16626022
chr3R	17583241	17583424
chr3R	18126953	18128902
chr3R	19799875	19801400
chr3R	20181194	20181618
chr3R	22412995	22413497
chr3R	25640082	25640260
chr3R	3830347	3831120
chr3R	3947567	3947857
chr3R	4768017	4768216
chr3R	5816238	5816358
chr3R	8848788	8849024
chr3R	9123097	9123940
chr3R	11068423	11071817
chr3R	11130029	11130573
chr3R	14074076	14074469
chr3R	17583145	17583478
chr3R	20074341	20074591
chr3R	20459281	20459827
chr3R	212256	212509
chr3R	2141157	2141420
chr3R	21666898	21667131
chr3R	22938315	22938759
chr3R	22982152	22982566
chr3R	26215980	26216089
chr3R	27054424	27054896
chr3R	27158305	27158617
chr3R	4499211	4499450
chr3R	5274478	5274962
chr3R	5279350	5279531
chr3R	535928	536896
chr3R	6073880	6074069
chr3R	8267161	8270844
chr3R	9478123	9479653
chr3R	9517500	9517762
chr3R	11071580	11072221
chr3R	13558461	13558790
chr3R	13565587	13567558
chr3R	13565587	13570022
chr3R	14073343	14074028
chr3R	1419117	1419455
chr3R	1419877	1420330
chr3R	1419971	1420193
chr3R	1504353	1504579
chr3R	1572075	1572333
chr3R	17581127	17583465
chr3R	17582799	17583411
chr3R	17836259	17837774
chr3R	17854634	17855087
chr3R	18291782	18292363
chr3R	18613691	18617722
chr3R	20679967	20680279
chr3R	20923615	20925876
chr3R	2143887	2146428
chr3R	22144588	22175437
chr3R	22415631	22424434
chr3R	22836127	22836405
chr3R	25418995	25423068
chr3R	25424515	25424846
chr3R	25424593	25424824
chr3R	27056345	27056600
chr3R	27444964	27446492
chr3R	4084114	4084697
chr3R	4820120	4820421
chr3R	5188199	5188604
chr3R	5919105	5919659
chr3R	7499037	7499298
chr3R	9577967	9586084
chr3R	10145435	10145629
chr3R	10618932	10619143
chr3R	10618951	10619980
chr3R	1090876	1091269
chr3R	11129452	11129906
chr3R	11522380	11522737
chr3R	11523862	11523984
chr3R	11533705	11534007
chr3R	11929231	11929538
chr3R	1222427	1222567
chr3R	125657	125796
chr3R	13841578	13843019
chr3R	1418981	1419635
chr3R	1419918	1420153
chr3R	14751660	14752359
chr3R	147568	149611
chr3R	1477067	1478256
chr3R	1504608	1505564
chr3R	1504636	1504832
chr3R	15290223	15307207
chr3R	1606296	1606666
chr3R	16626362	16626638
chr3R	16631842	16632013
chr3R	16632165	16632420
chr3R	16632201	16632420
chr3R	16632892	16634306
chr3R	16633110	16633450
chr3R	16633399	16634124
chr3R	16633414	16633612
chr3R	16634316	16634935
chr3R	16801636	16801852
chr3R	17832458	17832833
chr3R	17833061	17834206
chr3R	17833526	17834113
chr3R	17833792	17833938
chr3R	17836442	17836632
chr3R	17837557	17837750
chr3R	17903527	17903896
chr3R	18507528	18507766
chr3R	19820612	19820785
chr3R	20035733	20035944
chr3R	20073261	20073611
chr3R	20074247	20074423
chr3R	20074257	20074427
chr3R	20595897	20596308
chr3R	20876799	20878747
chr3R	21009818	21010028
chr3R	21066704	21066965
chr3R	21083780	21084311
chr3R	21508356	21508841
chr3R	2185237	2185723
chr3R	22011998	22012221
chr3R	22058919	22059443
chr3R	2207150	2207578
chr3R	22144595	22187433
chr3R	22770202	22770615
chr3R	22982161	22982592
chr3R	22982164	22982581
chr3R	22982962	22983080
chr3R	25423931	25424566
chr3R	26147301	26147719
chr3R	26190039	26190176
chr3R	27109082	27109224
chr3R	27157333	27157684
chr3R	27158305	27159913
chr3R	27158310	27160564
chr3R	27158414	27160395
chr3R	27488384	27488635
chr3R	27620019	27621039
chr3R	4546470	4546883
chr3R	479967	480344
chr3R	5167943	5184934
chr3R	5186436	5186917
chr3R	5273594	5274349
chr3R	5274034	5274674
chr3R	5274085	5274430
chr3R	5274392	5274551
chr3R	5276407	5276930
chr3R	5277940	5278152
chr3R	5277964	5278404
chr3R	537255	537447
chr3R	5816191	5816499
chr3R	8272646	8272927
chr3R	8848235	8848793
chr3R	8848788	8849209
chr3R	8849451	8849721
chr3R	9124845	9125132
chr3R	12873426	12873825
chr3R	1418810	1419148
chr3R	1419666	1419859
chr3R	15217477	15217775
chr3R	17577152	17577381
chr3R	17594288	17594585
chr3R	18292174	18292365
chr3R	232154	232412
chr3R	25424100	25424582
chr3R	25567018	25567220
chr3R	26216026	26216290
chr3R	26407488	26407820
chr3R	27603895	27612020
chr3R	3356952	3357628
chr3R	4493177	4493336
chr3R	4820353	4820492
chr3R	5087874	5087999
chr3R	5184382	5184675
chr3R	6224588	6225143
chr3R	9478366	9478734
chr3R	10489935	10490342
chr3R	14052166	14052288
chr3R	19978813	20056370
chr3R	20061540	20062844
chr3R	20066215	20066330
chr3R	20643729	20643899
chr3R	22370766	22381373
chr3R	22420800	22421341
chr3R	24325180	24325849
chr3R	24429941	24430041
chr3R	24748097	24748314
chr3R	25694795	25695947
chr3R	25835572	25835729
chr3R	25947253	25947347
chr3R	473310	473893
chr3R	5623243	5623421
chr3R	11047655	11047836
chr3R	11116985	11117247
chr3R	12908387	12908610
chr3R	24989948	24996050
chr3R	526881	528133
chr3R	24426441	24426917
chr3R	1350748	1351151
chr3R	13661874	13691918
chr3R	15273102	15273581
chr3R	20643687	20643831
chr3R	22635360	22636066
chr3R	24638118	24641448
chr3R	6186443	6186560
chr3R	7036551	7036789
chr3R	7036706	7036875
chr3R	8851576	8851710
chr3R	9135192	9143291
chr3R	10420973	10421261
chr3R	10617298	10618338
chr3R	11647652	11648847
chr3R	12461623	12461992
chr3R	13637463	13637671
chr3R	1477334	1478318
chr3R	17903228	17903511
chr3R	18104075	18106607
chr3R	19096083	19097241
chr3R	24426209	24426694
chr3R	25835560	25835729
chr3R	2594265	2595357
chr3R	26304842	26389203
chr3R	2648253	2648477
chr3R	2989845	3001118
chr3R	7825473	7825607
chr3R	8948718	8950826
chr3R	9547849	9549774
chr3R	11825049	11828045
chr3R	12125257	12125378
chr3R	12386879	12386984
chr3R	17028175	17037312
chr3R	17961321	17961611
chr3R	20074692	20074927
chr3R	20126624	20126846
chr3R	20127441	20127674
chr3R	20757827	20758561
chr3R	21872259	21872967
chr3R	2233201	2242146
chr3R	22374294	22374525
chr3R	23352024	23352469
chr3R	25047083	25047744
chr3R	2648264	2648373
chr3R	27879028	27879456
chr3R	2920814	2921290
chr3R	473986	474334
chr3R	490054	490323
chr3R	5431509	5431774
chr3R	7036085	7036617
chr3R	7206559	7208289
chr3R	8946338	8947672
chr3R	11883275	11885097
chr3R	12122385	12127073
chr3R	1441311	1441620
chr3R	14850745	14851841
chr3R	14984855	14985157
chr3R	15308287	15310994
chr3R	17967897	18000449
chr3R	18506975	18507434
chr3R	19615651	19618278
chr3R	20679078	20680352
chr3R	207187	212558
chr3R	20759308	20760134
chr3R	21073667	21074499
chr3R	21710950	21711299
chr3R	25866852	25867649
chr3R	26304842	26403280
chr3R	2648287	2648482
chr3R	2648407	2648516
chr3R	26606534	26606878
chr3R	27168370	27168787
chr3R	2989845	2991662
chr3R	8842333	8842659
chr3R	8946321	8946680
chr3R	9092111	9092454
chr3R	9489910	9490404
chr3R	9511488	9511645
chr3R	9518124	9518578
chr3R	10385	10868
chr3R	11068460	11071139
chr3R	11068501	11070728
chr3R	11884995	11885801
chr3R	15578252	15583607
chr3R	18433414	18433649
chr3R	24426441	24429420
chr3R	25082784	25083478
chr3R	26168282	26187632
chr3R	27557129	27557405
chr3R	27711322	27714611
chr3R	3015847	3018376
chr3R	3830983	3831155
chr3R	473694	473914
chr3R	7036551	7036782
chr3R	9515703	9518319
chr3R	9548611	9550320
chr3R	25424692	25424777
chr3R	11866910	11867699
chr3R	12393168	12393485
chr3R	1364400	1364767
chr3R	1451849	1452291
chr3R	17137394	17137577
chr3R	20512910	20529678
chr3R	24862278	24862755
chr3R	27046694	27046851
chr3R	27081506	27082164
chr3R	27166145	27177543
chr3R	27556697	27556961
chr3R	2912447	2913509
chr3R	2913973	2914377
chr3R	2915139	2915640
chr3R	473986	474594
chr3R	5180145	5184934
chr3R	5181427	5181782
chr3R	525588	525739
chr3R	7721454	7721803
chr3R	8984685	8989583
chr3R	11499038	11499298
chr3R	11648898	11649191
chr3R	12346595	12346809
chr3R	12457332	12462833
chr3R	14005233	14005361
chr3R	17141958	17142185
chr3R	19935090	19935310
chr3R	207602	210277
chr3R	2140608	2144142
chr3R	22666617	22666889
chr3R	232143	232602
chr3R	24509180	24509403
chr3R	24718925	24720784
chr3R	24897408	24897585
chr3R	25089668	25089926
chr3R	26402321	26403280
chr3R	2648240	2648441
chr3R	2991481	3005363
chr3R	3018215	3018734
chr3R	3356895	3357582
chr3R	473310	473921
chr3R	5352435	5352566
chr3R	60813	66436
chr3R	8234978	8236078
chr3R	8280194	8281105
chr3R	8847491	8847660
chr3R	10619072	10619180
chr3R	11126470	11133506
chr3R	11242298	11242441
chr3R	13478078	13478327
chr3R	148954	149886
chr3R	16795713	16796137
chr3R	16798896	16799460
chr3R	20103984	20104417
chr3R	21468149	21468438
chr3R	2233201	2273354
chr3R	2235841	2236079
chr3R	22793230	22793414
chr3R	22982899	22983148
chr3R	24430067	24430359
chr3R	24900686	24901679
chr3R	25208679	25211020
chr3R	2912404	2914438
chr3R	470513	470921
chr3R	474053	474483
chr3R	5611978	5612935
chr3R	8523683	8523918
chr3R	8841098	8841417
chr3R	11133313	11139008
chr3R	13639254	13639339
chr3R	20138886	20139298
chr3R	20679048	20679906
chr3R	20679864	20680076
chr3R	24922955	24923582
chr3R	24974082	24975472
chr3R	26304842	26310324
chr3R	27166145	27188080
chr3R	27177420	27181505
chr3R	27709050	27709096
chr3R	496520	506921
chr3R	5710083	5710196
chr3R	7216914	7217121
chr3R	11129378	11129476
chr3R	11533694	11533792
chr3R	15266426	15266553
chr3R	15302846	15308373
chr3R	19759749	19761019
chr3R	20645452	20646489
chr3R	22174637	22182157
chr3R	22370766	22416439
chr3R	22445094	22445257
chr3R	22667778	22667959
chr3R	23727900	23728705
chr3R	23751591	23751715
chr3R	26398322	26403280
chr3R	3947306	3947877
chr3R	473924	474411
chr3R	4888523	4888737
chr3R	5185063	5185180
chr3R	5250402	5258561
chr3R	6715601	6716604
chr3R	748315	778298
chr3R	9109650	9109888
chr3R	11841951	11844317
chr3R	17899549	17899792
chr3R	18555880	18556711
chr3R	22363513	22370723
chr3R	22663442	22664678
chr3R	22793119	22795517
chr3R	23749640	23749781
chr3R	25618043	25618253
chr3R	25835401	25851261
chr3R	29309	29497
chr3R	5176316	5176558
chr3R	5185155	5185351
chr3R	5185346	5185451
chr3R	5274813	5274972
chr3R	62276	66436
chr3R	6694633	6694972
chr3R	9580805	9581636
chr3R	9951628	9952650
chr3R	10589934	10616974
chr3R	11627600	11627858
chr3R	20071693	20071994
chr3R	20680955	20682072
chr3R	2140608	2142263
chr3R	2155980	2156240
chr3R	2236529	2236875
chr3R	22400303	22406744
chr3R	23351872	23352321
chr3R	26137732	26138046
chr3R	26309616	26389203
chr3R	3015847	3018692
chr3R	4762165	4762928
chr3R	5257755	5262840
chr3R	7202045	7203911
chr3R	17036512	17122819
chr3R	27278407	27278522
chr3R	15273493	15275172
chr3R	16619439	16628273
chr3R	18188670	18188832
chr3R	19080218	19080421
chr3R	19554390	19554881
chr3R	23117207	23117306
chr3R	2648240	2648356
chr3R	27157314	27157749
chr3R	7445906	7446867
chr3R	11644639	11647828
chr3R	14748994	14749867
chr3R	16634569	16634821
chr3R	20346620	20346712
chr3R	2648325	2648477
chr3R	2648386	2648472
chr3R	12107804	12121542
chr3R	16469927	16470244
chr3R	2031207	2038250
chr3R	23116514	23116646
chr3R	24429133	24429241
chr3R	26591931	26592076
chr3R	3024666	3024963
chr3R	743262	743479
chr3R	8848268	8848857
chr3R	14416244	14418543
chr3R	15579471	15590135
chr3R	17833582	17833872
chr3R	22363094	22416439
chr3R	22421488	22421802
chr3R	2648240	2648373
chr3R	3014302	3016587
chr3R	4070543	4070777
chr3R	5257752	5260144
chr3R	11210829	11215824
chr3R	16388162	16388413
chr3R	18045224	18058674
chr3R	18084200	18084459
chr3R	21262692	21262821
chr3R	1364302	1364615
chr3R	21874741	21875621
chr3R	23117062	23117262
chr3R	25423142	25424566
chr3R	2648232	2648451
chr3R	27576945	27577248
chr3R	5277736	5277971
chr3R	8881970	8882285
chr3R	9913379	9913611
chr3R	10619068	10619180
chr3R	13420116	13420612
chr3R	13421102	13421763
chr3R	13422260	13422384
chr3R	15420565	15420823
chr3R	16633337	16633667
chr3R	18556122	18556397
chr3R	19043602	19044971
chr3R	20139749	20140011
chr3R	2297173	2297337
chr3R	27158128	27160460
chr3R	27542164	27542319
chr3R	496520	497873
chr3R	522914	536074
chr3R	5276312	5277555
chr3R	530302	530534
chr3R	5779496	5779805
chr3R	1222446	1222633
chr3R	13422253	13422384
chr3R	13815299	13819427
chr3R	14709814	14747041
chr3R	14745782	14745875
chr3R	17039675	17039930
chr3R	23112319	23113089
chr3R	23754954	23756920
chr3R	2479746	2480386
chr3R	2648226	2648335
chr3R	2648232	2648503
chr3R	2648399	2648503
chr3R	5280553	5280926
chr3R	8175293	8175651
chr3R	1353257	1357065
chr3R	13959701	13960079
chr3R	14543673	14543934
chr3R	18030844	18045298
chr3R	20074351	20074644
chr3R	23490139	23493790
chr3R	24429784	24429949
chr3R	24949828	24951071
chr3R	25424692	25424846
chr3R	26403556	26403702
chr3R	27615709	27616369
chr3R	4177930	4178333
chr3R	6818910	6844006
chr3R	7036872	7036993
chr3R	8939863	8941572
chr3R	9492313	9492568
chr3R	16617468	16619573
chr3R	16670519	16670896
chr3R	21429573	21429986
chr3R	232134	232419
chr3R	24008350	24052530
chr3R	24715375	24715606
chr3R	26103787	26187782
chr3R	26613521	26613719
chr3R	27616069	27616329
chr3R	8845065	8852104
chr3R	8851221	8851548
chr3R	9094053	9094639
chr3R	11123	11322
chr3R	12338687	12341798
chr3R	12463966	12464075
chr3R	13649177	13655020
chr3R	14074566	14074833
chr3R	16563062	16563650
chr3R	16609156	16623398
chr3R	18507528	18507822
chr3R	19806790	19806964
chr3R	20495264	20495601
chr3R	20675918	20676090
chr3R	20925665	20927318
chr3R	21421432	21422116
chr3R	21430250	21430539
chr3R	21682215	21693935
chr3R	24982458	24982858
chr3R	25307428	25307575
chr3R	25835770	25835979
chr3R	513028	513161
chr3R	5180145	5180576
chr3R	7222850	7223103
chr3R	766398	767662
chr3R	8848788	8849193
chr3R	109949	121422
chr3R	11777325	11783641
chr3R	12338687	12382046
chr3R	12451940	12457303
chr3R	13639254	13693072
chr3R	13834591	13837435
chr3R	13958058	13995707
chr3R	14074676	14074797
chr3R	14763251	14768837
chr3R	17026489	17033389
chr3R	18104075	18107625
chr3R	19108080	19108336
chr3R	19806774	19806871
chr3R	20490087	20501522
chr3R	20505209	20521139
chr3R	2074910	2075069
chr3R	21429781	21430036
chr3R	21465098	21465447
chr3R	26902681	26902892
chr3R	27660098	27663749
chr3R	523772	531502
chr3R	5326702	5326921
chr3R	6837737	6869946
chr3R	6839041	6849539
chr3R	9582906	9594435
chr3R	991061	995384
chr3R	18740674	18779190
chr3R	24727005	24744242
chr3R	6837737	6853050
chr3R	7229526	7229698
chr3R	8744167	8757506
chr3R	10619826	10620087
chr3R	10629819	10630009
chr3R	11099281	11099508
chr3R	11123028	11123305
chr3R	1310563	1310987
chr3R	13213506	13215184
chr3R	14003764	14004194
chr3R	1419151	1420139
chr3R	1419164	1419390
chr3R	1419328	1419642
chr3R	1419404	1420139
chr3R	15774193	15774414
chr3R	1606251	1606535
chr3R	16632866	16633054
chr3R	16665377	16665720
chr3R	16839504	16839837
chr3R	17038295	17039585
chr3R	17582793	17583465
chr3R	17594284	17594567
chr3R	18203911	18204226
chr3R	18525870	18526219
chr3R	19786727	19787243
chr3R	20074821	20075589
chr3R	21086041	21086435
chr3R	21505034	21505209
chr3R	21508356	21508592
chr3R	21508802	21509105
chr3R	21727095	21727924
chr3R	21874753	21875072
chr3R	22802575	22803028
chr3R	22829327	22829549
chr3R	23116691	23116936
chr3R	23116918	23117038
chr3R	2338372	2338728
chr3R	24649664	24649956
chr3R	25424237	25424427
chr3R	25619212	25619487
chr3R	25627004	25627218
chr3R	26077928	26078192
chr3R	2648240	2648482
chr3R	2648330	2648516
chr3R	26865835	26869192
chr3R	27056603	27056914
chr3R	27158081	27158666
chr3R	27158225	27158603
chr3R	27282717	27282995
chr3R	3366502	3367154
chr3R	3947110	3947332
chr3R	3947371	3947655
chr3R	3947680	3947877
chr3R	5186106	5187187
chr3R	5186160	5186418
chr3R	5186659	5187041
chr3R	5188152	5188627
chr3R	5232724	5233494
chr3R	5276312	5276997
chr3R	5278073	5278572
chr3R	5352360	5352761
chr3R	7258844	7259076
chr3R	7401102	7401473
chr3R	764250	764578
chr3R	8530335	8530482
chr3R	8816434	8816694
chr3R	9137151	9139455
chr3R	9138076	9138399
chr3R	10618889	10619271
chr3R	10967031	10967386
chr3R	11028243	11028540
chr3R	11122438	11123237
chr3R	11884862	11886096
chr3R	12872927	12873254
chr3R	12873696	12874077
chr3R	13995225	13995638
chr3R	1417652	1420330
chr3R	1419151	1419401
chr3R	1419194	1419635
chr3R	14734359	14734693
chr3R	1606619	1606861
chr3R	1624411	1625000
